EAC_USD	2019-04-09	0.000210	0.000186	0.000211	0.000184	0
EAC_USD	2019-04-08	0.000186	0.000210	0.000214	0.000158	0
EAC_USD	2019-04-07	0.000210	0.000203	0.000212	0.000155	0
EAC_USD	2019-04-06	0.000203	0.000178	0.000209	0.000151	0
EAC_USD	2019-04-05	0.000178	0.000148	0.000205	0.000148	0
EAC_USD	2019-04-04	0.000148	0.000149	0.000153	0.000145	0
EAC_USD	2019-04-03	0.000149	0.000148	0.000160	0.000146	0
EAC_USD	2019-04-02	0.000148	0.000126	0.000152	0.000126	0
EAC_USD	2019-04-01	0.000126	0.000125	0.000127	0.000124	0
EAC_USD	2019-03-31	0.000125	0.000125	0.000125	0.000125	0
EAC_USD	2019-03-30	0.000125	0.000125	0.000126	0.000124	0
EAC_USD	2019-03-29	0.000125	0.000123	0.000126	0.000123	0
EAC_USD	2019-03-28	0.000123	0.000123	0.000123	0.000122	0
EAC_USD	2019-03-27	0.000123	0.000120	0.000123	0.000119	0
EAC_USD	2019-03-26	0.000120	0.000119	0.000120	0.000099	0
EAC_USD	2019-03-25	0.000119	0.000121	0.000121	0.000099	0
EAC_USD	2019-03-24	0.000121	0.000122	0.000122	0.000120	0
EAC_USD	2019-03-23	0.000122	0.000121	0.000122	0.000121	0
EAC_USD	2019-03-22	0.000122	0.000121	0.000122	0.000121	0
EAC_USD	2019-03-21	0.000121	0.000124	0.000124	0.000120	0
EAC_USD	2019-03-20	0.000124	0.000123	0.000124	0.000122	0
EAC_USD	2019-03-19	0.000123	0.000122	0.000124	0.000122	0
EAC_USD	2019-03-18	0.000122	0.000122	0.000124	0.000121	0
EAC_USD	2019-03-17	0.000122	0.000123	0.000123	0.000121	0
EAC_USD	2019-03-16	0.000123	0.000120	0.000125	0.000120	0
EAC_USD	2019-03-15	0.000120	0.000119	0.000120	0.000119	0
EAC_USD	2019-03-14	0.000119	0.000118	0.000120	0.000117	0
EAC_USD	2019-03-13	0.000118	0.000119	0.000119	0.000118	0
EAC_USD	2019-03-12	0.000119	0.000119	0.000119	0.000117	0
EAC_USD	2019-03-11	0.000119	0.000120	0.000120	0.000118	0
EAC_USD	2019-03-10	0.000120	0.000120	0.000121	0.000119	0
EAC_USD	2019-03-09	0.000120	0.000118	0.000121	0.000118	0
EAC_USD	2019-03-08	0.000118	0.000119	0.000121	0.000099	0
EAC_USD	2019-03-07	0.000119	0.000119	0.000120	0.000118	0
EAC_USD	2019-03-06	0.000119	0.000119	0.000119	0.000117	0
EAC_USD	2019-03-05	0.000118	0.000114	0.000119	0.000114	0
