VOLT_USD	2019-04-09	0.000237	0.000346	0.000422	0.000234	0
VOLT_USD	2019-04-08	0.000346	0.000184	0.000879	0.000183	0
VOLT_USD	2019-04-07	0.000184	0.000178	0.000186	0.000178	0
VOLT_USD	2019-04-06	0.000178	0.000178	0.000185	0.000174	0
VOLT_USD	2019-04-05	0.000178	0.000222	0.000230	0.000175	0
VOLT_USD	2019-04-04	0.000222	0.000224	0.000229	0.000218	0
VOLT_USD	2019-04-03	0.000224	0.000222	0.000240	0.000218	0
VOLT_USD	2019-04-02	0.000222	0.000231	0.000279	0.000216	0
VOLT_USD	2019-04-01	0.000231	0.000229	0.000232	0.000227	0
VOLT_USD	2019-03-31	0.000229	0.000187	0.000229	0.000187	0
VOLT_USD	2019-03-30	0.000187	0.000188	0.000189	0.000186	0
VOLT_USD	2019-03-29	0.000188	0.000205	0.000206	0.000185	0
VOLT_USD	2019-03-28	0.000205	0.000205	0.000205	0.000203	0
VOLT_USD	2019-03-27	0.000205	0.000200	0.000205	0.000199	0
VOLT_USD	2019-03-26	0.000200	0.000198	0.000200	0.000198	0
VOLT_USD	2019-03-25	0.000199	0.000202	0.000202	0.000197	0
VOLT_USD	2019-03-24	0.000202	0.000203	0.000203	0.000201	0
VOLT_USD	2019-03-23	0.000203	0.000182	0.000203	0.000182	0
VOLT_USD	2019-03-22	0.000183	0.000202	0.000202	0.000182	0
VOLT_USD	2019-03-21	0.000202	0.000206	0.000207	0.000200	0
VOLT_USD	2019-03-20	0.000206	0.000226	0.000226	0.000205	0
VOLT_USD	2019-03-19	0.000226	0.000224	0.000226	0.000223	0
VOLT_USD	2019-03-18	0.000224	0.000224	0.000227	0.000222	0
VOLT_USD	2019-03-17	0.000224	0.000225	0.000245	0.000204	0
VOLT_USD	2019-03-16	0.000225	0.000180	0.000225	0.000180	0
VOLT_USD	2019-03-15	0.000180	0.000178	0.000220	0.000160	0
VOLT_USD	2019-03-14	0.000178	0.000257	0.000258	0.000178	0
VOLT_USD	2019-03-13	0.000257	0.000178	0.000257	0.000177	0
VOLT_USD	2019-03-12	0.000178	0.000178	0.000179	0.000175	0
VOLT_USD	2019-03-11	0.000177	0.000180	0.000180	0.000176	0
