BRM_USD	2019-04-09	0.055004	0.055626	0.055626	0.054079	0
BRM_USD	2019-04-08	0.055626	0.054842	0.056050	0.053842	0
BRM_USD	2019-04-07	0.054842	0.053113	0.055416	0.053065	0
BRM_USD	2019-04-06	0.053113	0.053156	0.055165	0.051944	0
BRM_USD	2019-04-05	0.053156	0.051594	0.053507	0.051575	0
BRM_USD	2019-04-04	0.051594	0.052052	0.053312	0.050540	0
BRM_USD	2019-04-03	0.052052	0.051559	0.055684	0.050712	0
BRM_USD	2019-04-02	0.051559	0.043899	0.053077	0.043803	0
BRM_USD	2019-04-01	0.043899	0.043572	0.044126	0.043156	0
BRM_USD	2019-03-31	0.043572	0.043545	0.043715	0.043423	0
BRM_USD	2019-03-30	0.043545	0.043692	0.044015	0.043136	0
BRM_USD	2019-03-29	0.043692	0.042788	0.043778	0.042712	0
BRM_USD	2019-03-28	0.042788	0.042892	0.042907	0.042527	0
BRM_USD	2019-03-27	0.042892	0.041733	0.042966	0.041606	0
BRM_USD	2019-03-26	0.041733	0.041506	0.041766	0.041308	0
BRM_USD	2019-03-25	0.041506	0.042253	0.042341	0.041192	0
BRM_USD	2019-03-24	0.042253	0.042480	0.042480	0.041957	0
BRM_USD	2019-03-23	0.042480	0.042330	0.042617	0.042196	0
BRM_USD	2019-03-22	0.042330	0.042289	0.042544	0.042185	0
BRM_USD	2019-03-21	0.042289	0.043149	0.043346	0.041882	0
BRM_USD	2019-03-20	0.043149	0.042945	0.043243	0.042582	0
BRM_USD	2019-03-19	0.042945	0.042591	0.043053	0.042411	0
BRM_USD	2019-03-18	0.042591	0.042541	0.043060	0.042216	0
BRM_USD	2019-03-17	0.042541	0.042758	0.042758	0.042251	0
BRM_USD	2019-03-16	0.042758	0.041853	0.043416	0.041853	0
BRM_USD	2019-03-15	0.041853	0.041296	0.041934	0.041284	0
BRM_USD	2019-03-14	0.041296	0.041276	0.041821	0.040648	0
BRM_USD	2019-03-13	0.041276	0.041340	0.041512	0.041039	0
BRM_USD	2019-03-12	0.041340	0.041316	0.041605	0.040734	0
BRM_USD	2019-03-11	0.041316	0.041813	0.041916	0.040995	0
BRM_USD	2019-03-10	0.041813	0.041980	0.042000	0.041451	0
BRM_USD	2019-03-09	0.041980	0.041198	0.042290	0.041129	0
BRM_USD	2019-03-08	0.041198	0.041450	0.042026	0.040524	0
BRM_USD	2019-03-07	0.041450	0.041312	0.041753	0.041145	0
BRM_USD	2019-03-06	0.041312	0.041298	0.041582	0.040889	0
BRM_USD	2019-03-05	0.041298	0.039730	0.041473	0.039586	0
BRM_USD	2019-03-04	0.039730	0.040613	0.040850	0.039389	0
BRM_USD	2019-03-03	0.040613	0.040911	0.041020	0.040357	0
BRM_USD	2019-03-02	0.040911	0.040952	0.041022	0.040317	0
