BEET_USD	2019-04-09	0.007540	0.007688	0.007688	0.007474	0
BEET_USD	2019-04-08	0.007688	0.007580	0.007747	0.007442	0
BEET_USD	2019-04-07	0.007580	0.007341	0.007659	0.007334	0
BEET_USD	2019-04-06	0.007341	0.007347	0.007624	0.007179	0
BEET_USD	2019-04-05	0.007347	0.007131	0.007395	0.007128	0
BEET_USD	2019-04-04	0.007131	0.007194	0.007368	0.006985	0
BEET_USD	2019-04-03	0.007194	0.007126	0.007696	0.007009	0
BEET_USD	2019-04-02	0.007126	0.006067	0.007336	0.006054	0
BEET_USD	2019-04-01	0.006067	0.006022	0.006099	0.005965	0
BEET_USD	2019-03-31	0.006022	0.006018	0.006042	0.006002	0
BEET_USD	2019-03-30	0.006018	0.006039	0.006083	0.005962	0
BEET_USD	2019-03-29	0.006039	0.005914	0.006051	0.005903	0
BEET_USD	2019-03-28	0.005914	0.005928	0.005930	0.005878	0
BEET_USD	2019-03-27	0.005928	0.005768	0.005938	0.005750	0
BEET_USD	2019-03-26	0.005768	0.005737	0.005773	0.005709	0
BEET_USD	2019-03-25	0.005737	0.005840	0.005852	0.005693	0
BEET_USD	2019-03-24	0.005840	0.005871	0.005871	0.005799	0
BEET_USD	2019-03-23	0.005871	0.005851	0.005890	0.005832	0
BEET_USD	2019-03-22	0.005851	0.005845	0.005880	0.005830	0
BEET_USD	2019-03-21	0.005845	0.005964	0.005991	0.005789	0
BEET_USD	2019-03-20	0.005964	0.005936	0.005977	0.005885	0
BEET_USD	2019-03-19	0.005936	0.005886	0.005950	0.005862	0
BEET_USD	2019-03-18	0.005886	0.005880	0.005951	0.005835	0
BEET_USD	2019-03-17	0.005880	0.005910	0.005910	0.005840	0
BEET_USD	2019-03-16	0.005910	0.005785	0.006001	0.005785	0
BEET_USD	2019-03-15	0.005785	0.005708	0.005796	0.005706	0
BEET_USD	2019-03-14	0.005708	0.005705	0.005780	0.005618	0
BEET_USD	2019-03-13	0.005705	0.005714	0.005737	0.005672	0
BEET_USD	2019-03-12	0.005714	0.005710	0.005750	0.005630	0
BEET_USD	2019-03-11	0.005710	0.005779	0.005793	0.005666	0
BEET_USD	2019-03-10	0.005779	0.005802	0.005805	0.005729	0
BEET_USD	2019-03-09	0.005802	0.005694	0.005845	0.005685	0
BEET_USD	2019-03-08	0.005694	0.005729	0.005809	0.005601	0
BEET_USD	2019-03-07	0.005729	0.005710	0.005771	0.005687	0
BEET_USD	2019-03-06	0.005710	0.005708	0.005747	0.005651	0
BEET_USD	2019-03-05	0.005708	0.005491	0.005732	0.005471	0
BEET_USD	2019-03-04	0.005491	0.005613	0.005646	0.005444	0
BEET_USD	2019-03-03	0.005613	0.005654	0.005669	0.005578	0
BEET_USD	2019-03-02	0.005654	0.005660	0.005670	0.005572	0
BEET_USD	2019-03-01	0.005660	0.005629	0.005705	0.005625	0
BEET_USD	2019-02-28	0.005629	0.005637	0.005761	0.005613	0
BEET_USD	2019-02-27	0.005637	0.005633	0.005685	0.005452	0
BEET_USD	2019-02-26	0.005633	0.005670	0.005685	0.005598	0
BEET_USD	2019-02-25	0.005670	0.005538	0.005729	0.005535	0
BEET_USD	2019-02-24	0.005538	0.006087	0.006188	0.005509	0
BEET_USD	2019-02-23	0.006087	0.005874	0.006148	0.005802	0
BEET_USD	2019-02-22	0.005874	0.005794	0.005887	0.005768	0
BEET_USD	2019-02-21	0.005794	0.005868	0.005956	0.005745	0
BEET_USD	2019-02-20	0.005868	0.005768	0.005876	0.005734	0
BEET_USD	2019-02-19	0.005768	0.005750	0.005898	0.005698	0
BEET_USD	2019-02-18	0.005750	0.005398	0.005793	0.005382	0
BEET_USD	2019-02-17	0.005398	0.005312	0.005467	0.005302	0
BEET_USD	2019-02-16	0.005312	0.005295	0.005380	0.005295	0
BEET_USD	2019-02-15	0.005295	0.005285	0.005370	0.005267	0
BEET_USD	2019-02-14	0.005285	0.005302	0.005319	0.005264	0
BEET_USD	2019-02-13	0.005302	0.005338	0.005398	0.005275	0
BEET_USD	2019-02-12	0.005338	0.005319	0.005381	0.005268	0
BEET_USD	2019-02-11	0.005319	0.005414	0.005418	0.005312	0
BEET_USD	2019-02-10	0.005414	0.005373	0.005416	0.005300	0
BEET_USD	2019-02-09	0.005373	0.005381	0.005402	0.005338	0
BEET_USD	2019-02-08	0.005381	0.004965	0.005482	0.004953	0
BEET_USD	2019-02-07	0.004965	0.004988	0.005003	0.004958	0
BEET_USD	2019-02-06	0.004988	0.005075	0.005088	0.004947	0
BEET_USD	2019-02-05	0.005075	0.005044	0.005081	0.005023	0
BEET_USD	2019-02-04	0.005044	0.005060	0.005086	0.005022	0
BEET_USD	2019-02-03	0.005060	0.005143	0.005154	0.005016	0
BEET_USD	2019-02-02	0.005143	0.005112	0.005162	0.005059	0
BEET_USD	2019-02-01	0.005112	0.005061	0.005136	0.005009	0
BEET_USD	2019-01-31	0.005061	0.005100	0.005155	0.005032	0
BEET_USD	2019-01-30	0.005100	0.005026	0.005124	0.004988	0
BEET_USD	2019-01-29	0.005026	0.005059	0.005075	0.004946	0
BEET_USD	2019-01-28	0.005059	0.005198	0.005199	0.004995	0
BEET_USD	2019-01-27	0.005198	0.005249	0.005263	0.005121	0
BEET_USD	2019-01-26	0.005249	0.005244	0.005393	0.005238	0
BEET_USD	2019-01-25	0.005244	0.005277	0.005294	0.005195	0
BEET_USD	2019-01-24	0.005277	0.005231	0.005300	0.005187	0
BEET_USD	2019-01-23	0.005231	0.005258	0.005306	0.005191	0
BEET_USD	2019-01-22	0.005258	0.005174	0.005312	0.005060	0
BEET_USD	2019-01-21	0.005174	0.005182	0.005210	0.005134	0
BEET_USD	2019-01-20	0.005182	0.005440	0.005485	0.005127	0
BEET_USD	2019-01-19	0.005440	0.005311	0.005562	0.005309	0
BEET_USD	2019-01-18	0.005311	0.005376	0.005381	0.005280	0
BEET_USD	2019-01-17	0.005376	0.005305	0.005379	0.005231	0
BEET_USD	2019-01-16	0.005305	0.005283	0.005395	0.005264	0
