EQT_USD	2019-04-09	0.028826	0.029423	0.029423	0.028604	0
EQT_USD	2019-04-08	0.029423	0.029008	0.029647	0.028479	0
EQT_USD	2019-04-07	0.029008	0.028093	0.029311	0.028068	0
EQT_USD	2019-04-06	0.028093	0.028116	0.029179	0.027475	0
EQT_USD	2019-04-05	0.028116	0.027290	0.028302	0.027280	0
EQT_USD	2019-04-04	0.027290	0.027532	0.028198	0.026732	0
EQT_USD	2019-04-03	0.027532	0.027271	0.029453	0.026823	0
EQT_USD	2019-04-02	0.027271	0.023220	0.028074	0.023169	0
EQT_USD	2019-04-01	0.023220	0.023047	0.023340	0.022826	0
EQT_USD	2019-03-31	0.023047	0.023032	0.023122	0.022968	0
EQT_USD	2019-03-30	0.023032	0.023110	0.023281	0.022816	0
EQT_USD	2019-03-29	0.023110	0.022632	0.023155	0.022592	0
EQT_USD	2019-03-28	0.022632	0.022687	0.022695	0.022494	0
EQT_USD	2019-03-27	0.022687	0.022074	0.022726	0.022007	0
EQT_USD	2019-03-26	0.022074	0.021954	0.022092	0.021849	0
EQT_USD	2019-03-25	0.021954	0.022349	0.022396	0.021788	0
EQT_USD	2019-03-24	0.022349	0.022469	0.022469	0.022193	0
EQT_USD	2019-03-23	0.022469	0.022390	0.022542	0.022319	0
EQT_USD	2019-03-22	0.022390	0.022368	0.022503	0.022313	0
EQT_USD	2019-03-21	0.022368	0.022823	0.022927	0.022153	0
EQT_USD	2019-03-20	0.022823	0.022715	0.022873	0.022523	0
EQT_USD	2019-03-19	0.022715	0.022528	0.022772	0.022433	0
EQT_USD	2019-03-18	0.022528	0.022501	0.022776	0.022329	0
EQT_USD	2019-03-17	0.022501	0.022616	0.022616	0.022348	0
EQT_USD	2019-03-16	0.022616	0.022137	0.022964	0.022137	0
EQT_USD	2019-03-15	0.022137	0.021843	0.022181	0.021837	0
EQT_USD	2019-03-14	0.021843	0.021823	0.022120	0.021500	0
EQT_USD	2019-03-13	0.021832	0.021866	0.021957	0.021707	0
EQT_USD	2019-03-12	0.021866	0.021853	0.022006	0.021546	0
EQT_USD	2019-03-11	0.021853	0.022116	0.022171	0.021683	0
EQT_USD	2019-03-10	0.022116	0.022205	0.022215	0.021925	0
EQT_USD	2019-03-09	0.022205	0.021791	0.022369	0.021755	0
EQT_USD	2019-03-08	0.021791	0.021925	0.022229	0.021434	0
EQT_USD	2019-03-07	0.021925	0.021852	0.022085	0.021763	0
EQT_USD	2019-03-06	0.021852	0.021844	0.021994	0.021628	0
EQT_USD	2019-03-05	0.021844	0.021014	0.021936	0.020939	0
EQT_USD	2019-03-04	0.021014	0.021482	0.021607	0.020834	0
EQT_USD	2019-03-03	0.021482	0.021639	0.021697	0.021346	0
EQT_USD	2019-03-02	0.021639	0.021661	0.021698	0.021325	0
EQT_USD	2019-03-01	0.021661	0.021542	0.021832	0.021529	0
EQT_USD	2019-02-28	0.021542	0.021572	0.022048	0.021482	0
EQT_USD	2019-02-27	0.021572	0.021558	0.021755	0.020864	0
EQT_USD	2019-02-26	0.021558	0.021698	0.021755	0.021423	0
EQT_USD	2019-02-25	0.021698	0.021196	0.021924	0.021182	0
EQT_USD	2019-02-24	0.021196	0.023294	0.023681	0.021085	0
EQT_USD	2019-02-23	0.023294	0.022479	0.023530	0.022203	0
EQT_USD	2019-02-22	0.022479	0.022175	0.022529	0.022073	0
EQT_USD	2019-02-21	0.022175	0.022455	0.022792	0.021988	0
EQT_USD	2019-02-20	0.022455	0.022073	0.022489	0.021943	0
EQT_USD	2019-02-19	0.022073	0.022004	0.022570	0.021807	0
EQT_USD	2019-02-18	0.022004	0.020658	0.022169	0.020596	0
EQT_USD	2019-02-17	0.020658	0.020331	0.020922	0.020290	0
EQT_USD	2019-02-16	0.020331	0.020263	0.020589	0.020262	0
EQT_USD	2019-02-15	0.020263	0.020225	0.020551	0.020156	0
EQT_USD	2019-02-14	0.020225	0.020289	0.020357	0.020144	0
EQT_USD	2019-02-13	0.020289	0.020429	0.020656	0.020187	0
EQT_USD	2019-02-12	0.020429	0.020356	0.020592	0.020159	0
EQT_USD	2019-02-11	0.020356	0.020721	0.020735	0.020331	0
EQT_USD	2019-02-10	0.020721	0.020562	0.020726	0.020283	0
EQT_USD	2019-02-09	0.020562	0.020594	0.020674	0.020427	0
EQT_USD	2019-02-08	0.020594	0.019001	0.020979	0.018956	0
EQT_USD	2019-02-07	0.019001	0.019089	0.019146	0.018974	0
EQT_USD	2019-02-06	0.019089	0.019422	0.019471	0.018931	0
EQT_USD	2019-02-05	0.019422	0.019302	0.019444	0.019222	0
EQT_USD	2019-02-04	0.019302	0.019365	0.019463	0.019219	0
EQT_USD	2019-02-03	0.019365	0.019682	0.019724	0.019195	0
EQT_USD	2019-02-02	0.019682	0.019564	0.019753	0.019360	0
EQT_USD	2019-02-01	0.019564	0.019370	0.019657	0.019168	0
EQT_USD	2019-01-31	0.019370	0.019519	0.019727	0.019257	0
EQT_USD	2019-01-30	0.019519	0.019233	0.019611	0.019090	0
EQT_USD	2019-01-29	0.019233	0.019361	0.019424	0.018929	0
EQT_USD	2019-01-28	0.019361	0.019892	0.019896	0.019114	0
EQT_USD	2019-01-27	0.019892	0.020090	0.020142	0.019596	0
EQT_USD	2019-01-26	0.020090	0.020068	0.020638	0.020047	0
EQT_USD	2019-01-25	0.020068	0.020196	0.020258	0.019882	0
EQT_USD	2019-01-24	0.020196	0.020018	0.020284	0.019852	0
EQT_USD	2019-01-23	0.020018	0.020124	0.020305	0.019865	0
EQT_USD	2019-01-22	0.020124	0.019803	0.020330	0.019366	0
EQT_USD	2019-01-21	0.019803	0.019831	0.019940	0.019648	0
EQT_USD	2019-01-20	0.019831	0.020820	0.020992	0.019619	0
EQT_USD	2019-01-19	0.020820	0.020327	0.021286	0.020317	0
EQT_USD	2019-01-18	0.020327	0.020574	0.020593	0.020206	0
EQT_USD	2019-01-17	0.020574	0.020303	0.020585	0.020018	0
EQT_USD	2019-01-16	0.020303	0.020219	0.020646	0.020145	0
EQT_USD	2019-01-15	0.020219	0.020732	0.020872	0.020094	0
EQT_USD	2019-01-14	0.020732	0.019863	0.020999	0.019798	0
EQT_USD	2019-01-13	0.019863	0.020474	0.020565	0.019753	0
EQT_USD	2019-01-12	0.020474	0.020469	0.020649	0.020224	0
EQT_USD	2019-01-11	0.020469	0.019270	0.020846	0.018954	0
EQT_USD	2019-01-10	0.019270	0.021826	0.022130	0.019266	0
EQT_USD	2019-01-09	0.021826	0.021993	0.022412	0.020064	0
EQT_USD	2019-01-08	0.021993	0.023696	0.023810	0.020088	0
EQT_USD	2019-01-07	0.023696	0.022589	0.023761	0.021720	0
EQT_USD	2019-01-06	0.022589	0.021828	0.043653	0.020663	0
EQT_USD	2019-01-05	0.021828	0.020795	0.022441	0.020783	0
EQT_USD	2019-01-04	0.020795	0.024661	0.024677	0.020795	0
EQT_USD	2019-01-03	0.024661	0.021202	0.024745	0.020909	0
EQT_USD	2019-01-02	0.021202	0.020899	0.021384	0.020698	0
EQT_USD	2019-01-01	0.020899	0.020225	0.021019	0.020007	0
EQT_USD	2018-12-31	0.020225	0.028545	0.028614	0.020005	0
EQT_USD	2018-12-30	0.028545	0.019937	0.028638	0.019670	0
EQT_USD	2018-12-29	0.019937	0.021899	0.022000	0.019513	0
EQT_USD	2018-12-28	0.021899	0.021076	0.023003	0.019906	0
EQT_USD	2018-12-27	0.021076	0.024994	0.025119	0.019359	0
EQT_USD	2018-12-26	0.024994	0.025600	0.027096	0.022889	0
EQT_USD	2018-12-25	0.025600	0.025844	0.025952	0.024338	0
EQT_USD	2018-12-24	0.025844	0.025423	0.027377	0.025423	0
EQT_USD	2018-12-23	0.025423	0.024693	0.026080	0.024548	0
EQT_USD	2018-12-22	0.024693	0.028061	0.029376	0.022738	0
EQT_USD	2018-12-21	0.028061	0.029586	0.031038	0.026981	0
EQT_USD	2018-12-20	0.029586	0.017336	0.038973	0.017336	0
EQT_USD	2018-12-19	0.017336	0.018840	0.019765	0.017252	0
EQT_USD	2018-12-18	0.018840	0.017746	0.018931	0.016920	0
EQT_USD	2018-12-17	0.017746	0.016731	0.020227	0.016717	0
EQT_USD	2018-12-16	0.016731	0.018013	0.018998	0.016593	0
EQT_USD	2018-12-15	0.018013	0.017604	0.018149	0.017261	0
EQT_USD	2018-12-14	0.017604	0.017528	0.018123	0.016829	0
EQT_USD	2018-12-13	0.017528	0.020940	0.020977	0.017362	0
EQT_USD	2018-12-12	0.020940	0.019968	0.021895	0.019931	0
EQT_USD	2018-12-11	0.020159	0.021237	0.021237	0.020052	0
EQT_USD	2018-12-10	0.021237	0.024535	0.025516	0.021081	0
EQT_USD	2018-12-09	0.024535	0.019494	0.025902	0.019441	0
EQT_USD	2018-12-08	0.019494	0.019714	0.020368	0.018486	0
EQT_USD	2018-12-07	0.019714	0.016550	0.020211	0.015764	0
EQT_USD	2018-12-06	0.016550	0.018947	0.019500	0.016436	0
EQT_USD	2018-12-05	0.018947	0.020568	0.020646	0.017798	0
EQT_USD	2018-12-04	0.020568	0.019592	0.021310	0.017528	0
EQT_USD	2018-12-03	0.019592	0.027786	0.027911	0.019391	0
EQT_USD	2018-12-02	0.027786	0.028364	0.029079	0.027570	0
EQT_USD	2018-12-01	0.028364	0.026107	0.029786	0.025671	0
EQT_USD	2018-11-30	0.026107	0.026819	0.032609	0.025545	0
EQT_USD	2018-11-29	0.026819	0.027516	0.028552	0.026360	0
EQT_USD	2018-11-28	0.027516	0.024860	0.028357	0.024860	0
EQT_USD	2018-11-27	0.024860	0.022292	0.025234	0.021798	0
EQT_USD	2018-11-26	0.022292	0.024793	0.025362	0.021650	0
EQT_USD	2018-11-25	0.024793	0.025569	0.025966	0.023003	0
EQT_USD	2018-11-24	0.025569	0.028770	0.029371	0.024944	0
EQT_USD	2018-11-23	0.028770	0.028593	0.029174	0.027675	0
EQT_USD	2018-11-22	0.028593	0.030410	0.030706	0.028593	0
