IQN_USD	2019-04-09	0.0117	0.0118	0.0119	0.0115	0
IQN_USD	2019-04-08	0.0118	0.0115	0.0119	0.0113	0
IQN_USD	2019-04-07	0.0115	0.0112	0.0116	0.0112	0
IQN_USD	2019-04-06	0.0112	0.0109	0.0116	0.0108	0
IQN_USD	2019-04-05	0.0109	0.0083	0.0117	0.0083	0
IQN_USD	2019-04-04	0.0082	0.0193	0.0196	0.0082	0
IQN_USD	2019-04-03	0.0193	0.0188	0.0207	0.0187	0
IQN_USD	2019-04-02	0.0188	0.0154	0.0190	0.0154	0
IQN_USD	2019-04-01	0.0154	0.0147	0.0154	0.0146	0
IQN_USD	2019-03-31	0.0147	0.0146	0.0147	0.0146	0
IQN_USD	2019-03-30	0.0146	0.0148	0.0151	0.0146	0
IQN_USD	2019-03-29	0.0148	0.0144	0.0148	0.0144	0
IQN_USD	2019-03-28	0.0144	0.0146	0.0147	0.0144	0
IQN_USD	2019-03-27	0.0146	0.0143	0.0147	0.0142	0
IQN_USD	2019-03-26	0.0143	0.0143	0.0143	0.0141	0
IQN_USD	2019-03-25	0.0143	0.0145	0.0146	0.0141	0
IQN_USD	2019-03-24	0.0145	0.0146	0.0146	0.0144	0
IQN_USD	2019-03-23	0.0146	0.0149	0.0150	0.0145	0
IQN_USD	2019-03-22	0.0149	0.0149	0.0150	0.0149	0
IQN_USD	2019-03-21	0.0149	0.0152	0.0153	0.0148	0
IQN_USD	2019-03-20	0.0152	0.0151	0.0162	0.0149	0
IQN_USD	2019-03-19	0.0151	0.0145	0.0151	0.0144	0
IQN_USD	2019-03-18	0.0145	0.0157	0.0159	0.0141	0
IQN_USD	2019-03-17	0.0157	0.0156	0.0159	0.0154	0
IQN_USD	2019-03-16	0.0156	0.0148	0.0156	0.0148	0
IQN_USD	2019-03-15	0.0148	0.0137	0.0148	0.0137	0
IQN_USD	2019-03-14	0.0137	0.0128	0.0137	0.0126	0
IQN_USD	2019-03-13	0.0128	0.0123	0.0128	0.0122	0
IQN_USD	2019-03-12	0.0123	0.0132	0.0133	0.0123	0
IQN_USD	2019-03-11	0.0132	0.0134	0.0140	0.0131	0
IQN_USD	2019-03-10	0.0134	0.0149	0.0149	0.0132	0
IQN_USD	2019-03-09	0.0149	0.0138	0.0150	0.0138	0
IQN_USD	2019-03-08	0.0138	0.0143	0.0143	0.0136	0
IQN_USD	2019-03-07	0.0143	0.0144	0.0146	0.0143	0
IQN_USD	2019-03-06	0.0144	0.0148	0.0148	0.0143	0
IQN_USD	2019-03-05	0.0148	0.0145	0.0164	0.0145	0
IQN_USD	2019-03-04	0.0145	0.0168	0.0169	0.0140	0
IQN_USD	2019-03-03	0.0168	0.0169	0.0179	0.0167	0
IQN_USD	2019-03-02	0.0169	0.0156	0.0184	0.0156	0
IQN_USD	2019-03-01	0.0156	0.0166	0.0166	0.0156	0
IQN_USD	2019-02-28	0.0166	0.0169	0.0177	0.0166	0
IQN_USD	2019-02-27	0.0169	0.0144	0.0194	0.0136	0
IQN_USD	2019-02-26	0.0144	0.0145	0.0149	0.0143	0
IQN_USD	2019-02-25	0.0145	0.0143	0.0148	0.0143	0
IQN_USD	2019-02-24	0.0144	0.0172	0.0185	0.0143	0
IQN_USD	2019-02-23	0.0172	0.0165	0.0173	0.0164	0
IQN_USD	2019-02-22	0.0166	0.0163	0.0166	0.0161	0
IQN_USD	2019-02-21	0.0163	0.0169	0.0169	0.0160	0
IQN_USD	2019-02-20	0.0169	0.0191	0.0191	0.0164	0
IQN_USD	2019-02-19	0.0191	0.0109	0.0228	0.0108	0
