OS76_USD	2019-04-09	0.012191	0.004070	0.014904	0.004012	0
OS76_USD	2019-04-08	0.004070	0.004432	0.004888	0.003995	0
OS76_USD	2019-04-07	0.004432	0.004293	0.004479	0.004289	0
OS76_USD	2019-04-06	0.004293	0.004271	0.004459	0.004198	0
OS76_USD	2019-04-05	0.004271	0.005083	0.005287	0.004243	0
OS76_USD	2019-04-04	0.005083	0.004954	0.005133	0.004905	0
OS76_USD	2019-04-03	0.004954	0.005129	0.005299	0.004823	0
OS76_USD	2019-04-02	0.005129	0.004346	0.005280	0.004319	0
OS76_USD	2019-04-01	0.004346	0.004294	0.004368	0.004294	0
OS76_USD	2019-03-31	0.004168	0.004290	0.004328	0.004100	0
OS76_USD	2019-03-30	0.004290	0.004242	0.004315	0.004229	0
OS76_USD	2019-03-29	0.004242	0.004256	0.004290	0.004036	0
OS76_USD	2019-03-28	0.004256	0.004267	0.004268	0.004230	0
OS76_USD	2019-03-27	0.004267	0.004052	0.004274	0.004039	0
OS76_USD	2019-03-26	0.004052	0.004228	0.004239	0.003936	0
OS76_USD	2019-03-25	0.004228	0.005315	0.005386	0.004196	0
OS76_USD	2019-03-24	0.005315	0.005343	0.005343	0.005276	0
OS76_USD	2019-03-23	0.005343	0.005344	0.005345	0.005193	0
OS76_USD	2019-03-22	0.005344	0.005461	0.005607	0.005344	0
OS76_USD	2019-03-21	0.005461	0.003756	0.005476	0.003645	0
OS76_USD	2019-03-20	0.003756	0.003759	0.003768	0.003709	0
OS76_USD	2019-03-19	0.003759	0.003707	0.003768	0.003707	0
OS76_USD	2019-03-18	0.003707	0.003662	0.003727	0.003654	0
OS76_USD	2019-03-17	0.003662	0.003701	0.003701	0.003589	0
OS76_USD	2019-03-16	0.003701	0.003603	0.003779	0.003603	0
OS76_USD	2019-03-15	0.003603	0.003555	0.003605	0.003519	0
OS76_USD	2019-03-14	0.003555	0.004145	0.004280	0.003535	0
OS76_USD	2019-03-13	0.004145	0.004112	0.004153	0.004082	0
OS76_USD	2019-03-12	0.004112	0.004228	0.004298	0.004101	0
OS76_USD	2019-03-11	0.004228	0.004259	0.004299	0.004196	0
OS76_USD	2019-03-10	0.004259	0.005521	0.005524	0.004191	0
OS76_USD	2019-03-09	0.005521	0.003901	0.005521	0.003880	0
OS76_USD	2019-03-08	0.003901	0.003925	0.003980	0.003837	0
OS76_USD	2019-03-07	0.003925	0.003912	0.003954	0.003896	0
OS76_USD	2019-03-06	0.003912	0.003871	0.003920	0.003819	0
OS76_USD	2019-03-05	0.003871	0.003800	0.003871	0.003584	0
OS76_USD	2019-03-04	0.003800	0.003885	0.003907	0.003767	0
OS76_USD	2019-03-03	0.003885	0.003913	0.003923	0.003860	0
OS76_USD	2019-03-02	0.003913	0.003917	0.004296	0.003856	0
OS76_USD	2019-03-01	0.003917	0.003818	0.003945	0.003815	0
OS76_USD	2019-02-28	0.003818	0.003725	0.003907	0.003716	0
OS76_USD	2019-02-27	0.003725	0.003879	0.003894	0.003622	0
OS76_USD	2019-02-26	0.003879	0.003884	0.003895	0.003835	0
OS76_USD	2019-02-25	0.003884	0.003718	0.003894	0.003716	0
OS76_USD	2019-02-24	0.003718	0.004023	0.004154	0.003698	0
OS76_USD	2019-02-23	0.004023	0.003455	0.004063	0.003329	0
OS76_USD	2019-02-22	0.003455	0.003850	0.003952	0.003455	0
OS76_USD	2019-02-21	0.003850	0.004000	0.004080	0.003756	0
OS76_USD	2019-02-20	0.004000	0.004051	0.005962	0.003943	0
OS76_USD	2019-02-19	0.004051	0.004019	0.004122	0.003983	0
OS76_USD	2019-02-18	0.004019	0.003698	0.004029	0.003687	0
OS76_USD	2019-02-17	0.003698	0.003787	0.003916	0.003533	0
OS76_USD	2019-02-16	0.003787	0.003719	0.003835	0.003719	0
OS76_USD	2019-02-15	0.003719	0.003694	0.003753	0.003681	0
OS76_USD	2019-02-14	0.003694	0.003577	0.003767	0.003574	0
OS76_USD	2019-02-13	0.003577	0.004267	0.004314	0.003525	0
OS76_USD	2019-02-12	0.004267	0.005485	0.005548	0.004258	0
OS76_USD	2019-02-11	0.005485	0.005583	0.005587	0.005478	0
OS76_USD	2019-02-10	0.005583	0.005559	0.005821	0.005493	0
OS76_USD	2019-02-09	0.005559	0.005772	0.005781	0.005504	0
OS76_USD	2019-02-08	0.005772	0.005292	0.005880	0.005279	0
OS76_USD	2019-02-07	0.005292	0.005351	0.005366	0.005284	0
OS76_USD	2019-02-06	0.005351	0.005444	0.005457	0.005306	0
OS76_USD	2019-02-05	0.005444	0.005428	0.005450	0.005388	0
OS76_USD	2019-02-04	0.005428	0.005410	0.005451	0.005369	0
OS76_USD	2019-02-03	0.005410	0.005463	0.005475	0.005362	0
OS76_USD	2019-02-02	0.005463	0.005395	0.005483	0.005342	0
OS76_USD	2019-02-01	0.005395	0.005307	0.005421	0.005251	0
OS76_USD	2019-01-31	0.005307	0.005330	0.005682	0.005272	0
OS76_USD	2019-01-30	0.005330	0.005547	0.005644	0.005195	0
OS76_USD	2019-01-29	0.005547	0.004464	0.005547	0.004449	0
OS76_USD	2019-01-28	0.004464	0.003723	0.004469	0.003587	0
OS76_USD	2019-01-27	0.003723	0.003742	0.003753	0.003668	0
OS76_USD	2019-01-26	0.003742	0.003702	0.003807	0.003698	0
OS76_USD	2019-01-25	0.003702	0.003689	0.003707	0.003632	0
OS76_USD	2019-01-24	0.003689	0.003620	0.003705	0.003590	0
OS76_USD	2019-01-23	0.003620	0.003639	0.003672	0.003592	0
OS76_USD	2019-01-22	0.003639	0.003545	0.003676	0.003502	0
OS76_USD	2019-01-21	0.003545	0.003478	0.003555	0.003478	0
OS76_USD	2019-01-20	0.003478	0.003746	0.003756	0.003424	0
OS76_USD	2019-01-19	0.003746	0.003823	0.003881	0.003679	0
OS76_USD	2019-01-18	0.003823	0.003851	0.003857	0.003800	0
OS76_USD	2019-01-17	0.003851	0.003800	0.003853	0.003747	0
OS76_USD	2019-01-16	0.003800	0.003784	0.003864	0.003770	0
OS76_USD	2019-01-15	0.003784	0.003880	0.003906	0.003761	0
OS76_USD	2019-01-14	0.003880	0.003700	0.003930	0.003687	0
OS76_USD	2019-01-13	0.003700	0.003776	0.003793	0.003650	0
OS76_USD	2019-01-12	0.003776	0.003733	0.003809	0.003722	0
OS76_USD	2019-01-11	0.003733	0.003657	0.003783	0.003644	0
OS76_USD	2019-01-10	0.003657	0.003981	0.004074	0.003632	0
OS76_USD	2019-01-09	0.003981	0.004243	0.004307	0.003796	0
OS76_USD	2019-01-08	0.004243	0.004279	0.004356	0.004221	0
OS76_USD	2019-01-07	0.004279	0.004338	0.004365	0.004242	0
OS76_USD	2019-01-06	0.004338	0.004068	0.008136	0.004044	0
OS76_USD	2019-01-05	0.004068	0.004096	0.004175	0.004061	0
OS76_USD	2019-01-04	0.004096	0.004019	0.004125	0.003992	0
OS76_USD	2019-01-03	0.004019	0.004131	0.004136	0.004001	0
OS76_USD	2019-01-02	0.004131	0.004017	0.004154	0.003996	0
