DFS_USD	2019-01-27	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-26	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-25	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-24	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-23	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-22	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-21	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-20	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-19	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-18	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-17	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-16	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-15	0.024806	0.024806	0.024806	0.024806	0
DFS_USD	2019-01-14	0.024806	0.024604	0.024858	0.024523	0
DFS_USD	2019-01-13	0.024604	0.025361	0.025474	0.024468	0
DFS_USD	2019-01-12	0.025361	0.025447	0.025578	0.025143	0
DFS_USD	2019-01-11	0.025447	0.025433	0.025814	0.025117	0
DFS_USD	2019-01-10	0.025433	0.027971	0.028332	0.025257	0
DFS_USD	2019-01-09	0.027971	0.028081	0.028503	0.027646	0
DFS_USD	2019-01-08	0.028081	0.028181	0.028824	0.027803	0
DFS_USD	2019-01-07	0.028181	0.028575	0.028748	0.027941	0
DFS_USD	2019-01-06	0.028575	0.026796	0.053589	0.026635	0
DFS_USD	2019-01-05	0.026796	0.027106	0.027499	0.026746	0
DFS_USD	2019-01-04	0.027106	0.026856	0.027302	0.026439	0
DFS_USD	2019-01-03	0.026856	0.027743	0.027777	0.026737	0
DFS_USD	2019-01-02	0.027743	0.027113	0.027895	0.026852	0
DFS_USD	2019-01-01	0.027113	0.026239	0.027270	0.025956	0
DFS_USD	2018-12-31	0.026239	0.027214	0.027284	0.025904	0
DFS_USD	2018-12-30	0.027214	0.026596	0.027327	0.026343	0
DFS_USD	2018-12-29	0.026596	0.027652	0.028002	0.026496	0
DFS_USD	2018-12-28	0.027652	0.025440	0.027978	0.025322	0
DFS_USD	2018-12-27	0.025440	0.026919	0.027140	0.025263	0
DFS_USD	2018-12-26	0.026919	0.026752	0.027331	0.026113	0
DFS_USD	2018-12-25	0.026752	0.028394	0.028440	0.026170	0
DFS_USD	2018-12-24	0.028394	0.027886	0.030030	0.027886	0
DFS_USD	2018-12-23	0.027886	0.028261	0.028838	0.027658	0
DFS_USD	2018-12-22	0.028261	0.027207	0.028403	0.026850	0
DFS_USD	2018-12-21	0.027207	0.028870	0.029374	0.026752	0
DFS_USD	2018-12-20	0.028870	0.026099	0.029426	0.025907	0
DFS_USD	2018-12-19	0.026099	0.025889	0.027669	0.025768	0
DFS_USD	2018-12-18	0.025889	0.024834	0.026014	0.024319	0
DFS_USD	2018-12-17	0.024834	0.022605	0.025373	0.022503	0
DFS_USD	2018-12-16	0.022605	0.022516	0.023136	0.022449	0
DFS_USD	2018-12-15	0.022516	0.022477	0.022738	0.022042	0
DFS_USD	2018-12-14	0.022477	0.022957	0.023198	0.022101	0
DFS_USD	2018-12-13	0.022957	0.024229	0.024272	0.022805	0
DFS_USD	2018-12-12	0.024229	0.023441	0.024697	0.023398	0
DFS_USD	2018-12-11	0.023646	0.024145	0.024314	0.023262	0
DFS_USD	2018-12-10	0.024145	0.024973	0.025343	0.023810	0
DFS_USD	2018-12-09	0.024973	0.024016	0.025873	0.023763	0
DFS_USD	2018-12-08	0.024016	0.023692	0.025049	0.022720	0
DFS_USD	2018-12-07	0.023692	0.024249	0.024658	0.022489	0
DFS_USD	2018-12-06	0.024249	0.025802	0.026824	0.024083	0
DFS_USD	2018-12-05	0.025802	0.027277	0.027381	0.025695	0
DFS_USD	2018-12-04	0.027277	0.026734	0.028316	0.026096	0
DFS_USD	2018-12-03	0.026734	0.028494	0.028622	0.026305	0
DFS_USD	2018-12-02	0.028494	0.029064	0.029819	0.028271	0
DFS_USD	2018-12-01	0.029064	0.027662	0.029720	0.027259	0
DFS_USD	2018-11-30	0.027662	0.029536	0.029848	0.027169	0
