DML_USD	2019-01-27	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-26	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-25	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-24	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-23	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-22	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-21	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-19	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-18	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-17	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-16	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-15	0.04809	0.04809	0.04809	0.04809	0
DML_USD	2019-01-14	0.04809	0.04770	0.04819	0.04754	0
DML_USD	2019-01-13	0.04770	0.04917	0.04939	0.04744	0
DML_USD	2019-01-12	0.04917	0.04933	0.04959	0.04874	0
DML_USD	2019-01-11	0.04933	0.04931	0.05005	0.04869	0
DML_USD	2019-01-10	0.04931	0.05423	0.05493	0.04897	0
DML_USD	2019-01-09	0.05423	0.05444	0.05526	0.05360	0
DML_USD	2019-01-08	0.05444	0.05463	0.05588	0.05390	0
DML_USD	2019-01-07	0.05463	0.05540	0.05573	0.05417	0
DML_USD	2019-01-06	0.05540	0.05195	0.10389	0.05164	0
DML_USD	2019-01-05	0.05195	0.05255	0.05331	0.05185	0
DML_USD	2019-01-04	0.05255	0.05207	0.05293	0.05126	0
DML_USD	2019-01-03	0.05207	0.05378	0.05385	0.05183	0
DML_USD	2019-01-02	0.05378	0.05256	0.05408	0.05206	0
DML_USD	2019-01-01	0.05256	0.05087	0.05287	0.05032	0
DML_USD	2018-12-31	0.05087	0.05276	0.05289	0.05022	0
DML_USD	2018-12-30	0.05276	0.05156	0.05298	0.05107	0
DML_USD	2018-12-29	0.05156	0.05361	0.05429	0.05137	0
DML_USD	2018-12-28	0.05361	0.04932	0.05424	0.04909	0
DML_USD	2018-12-27	0.04932	0.05219	0.05262	0.04898	0
DML_USD	2018-12-26	0.05219	0.05186	0.05299	0.05063	0
DML_USD	2018-12-25	0.05186	0.05505	0.05514	0.05074	0
DML_USD	2018-12-24	0.05505	0.05406	0.05822	0.05406	0
DML_USD	2018-12-23	0.05406	0.05479	0.05591	0.05362	0
DML_USD	2018-12-22	0.05479	0.05275	0.05506	0.05205	0
DML_USD	2018-12-21	0.05275	0.05597	0.05695	0.05186	0
DML_USD	2018-12-20	0.05597	0.05060	0.05705	0.05023	0
DML_USD	2018-12-19	0.05060	0.05019	0.05364	0.04996	0
DML_USD	2018-12-18	0.05019	0.04814	0.05043	0.04715	0
DML_USD	2018-12-17	0.04814	0.04382	0.04919	0.04363	0
DML_USD	2018-12-16	0.04382	0.04365	0.04485	0.04352	0
DML_USD	2018-12-15	0.04365	0.04358	0.04408	0.04273	0
DML_USD	2018-12-14	0.04358	0.04451	0.04497	0.04285	0
DML_USD	2018-12-13	0.04451	0.04697	0.04706	0.04421	0
DML_USD	2018-12-12	0.04697	0.04544	0.04788	0.04536	0
DML_USD	2018-12-11	0.04584	0.04681	0.04714	0.04510	0
DML_USD	2018-12-10	0.04681	0.04841	0.04913	0.04616	0
DML_USD	2018-12-09	0.04841	0.04656	0.05016	0.04607	0
DML_USD	2018-12-08	0.04656	0.04593	0.04856	0.04405	0
DML_USD	2018-12-07	0.04593	0.04701	0.04780	0.04360	0
DML_USD	2018-12-06	0.04701	0.05002	0.05200	0.04669	0
DML_USD	2018-12-05	0.05002	0.05288	0.05308	0.04982	0
DML_USD	2018-12-04	0.05288	0.05183	0.05490	0.05059	0
DML_USD	2018-12-03	0.05183	0.05524	0.05549	0.05100	0
DML_USD	2018-12-02	0.05524	0.05635	0.05781	0.05481	0
DML_USD	2018-12-01	0.05635	0.05363	0.05762	0.05285	0
DML_USD	2018-11-30	0.05363	0.05733	0.05793	0.05267	0
DML_USD	2018-11-29	0.05733	0.05725	0.05941	0.05561	0
DML_USD	2018-11-28	0.05725	0.05164	0.05891	0.05164	0
DML_USD	2018-11-27	0.05164	0.05039	0.05242	0.04804	0
DML_USD	2018-11-26	0.05039	0.04374	0.07211	0.04313	0
DML_USD	2018-11-25	0.04374	0.04504	0.07197	0.03679	0
DML_USD	2018-11-24	0.04504	0.05044	0.05150	0.04383	0
DML_USD	2018-11-23	0.05044	0.05022	0.05113	0.04864	0
DML_USD	2018-11-22	0.05022	0.05423	0.05759	0.05022	0
DML_USD	2018-11-21	0.05423	0.05360	0.05557	0.05145	0
DML_USD	2018-11-20	0.05360	0.05691	0.05828	0.05018	0
DML_USD	2018-11-19	0.05691	0.06670	0.06670	0.05602	0
DML_USD	2018-11-18	0.06670	0.06623	0.06730	0.06621	0
DML_USD	2018-11-17	0.06623	0.06668	0.06668	0.06566	0
DML_USD	2018-11-16	0.06668	0.06790	0.06796	0.06544	0
DML_USD	2018-11-15	0.06790	0.06926	0.06973	0.06418	0
DML_USD	2018-11-14	0.06926	0.07635	0.07649	0.06717	0
DML_USD	2018-11-13	0.07635	0.07578	0.07670	0.07527	0
DML_USD	2018-11-12	0.07578	0.07594	0.07617	0.07545	0
DML_USD	2018-11-11	0.07594	0.07524	0.07594	0.07436	0
DML_USD	2018-11-10	0.07524	0.07518	0.07568	0.07511	0
DML_USD	2018-11-09	0.07518	0.07335	0.07518	0.07335	0
DML_USD	2018-11-08	0.07335	0.08088	0.08103	0.07113	0
DML_USD	2018-11-07	0.08088	0.08033	0.08154	0.08029	0
DML_USD	2018-11-06	0.08033	0.08072	0.08110	0.07977	0
DML_USD	2018-11-05	0.08072	0.08090	0.08106	0.08036	0
DML_USD	2018-11-04	0.08090	0.07860	0.08117	0.07823	0
DML_USD	2018-11-03	0.07860	0.07870	0.07876	0.07761	0
DML_USD	2018-11-02	0.07870	0.07840	0.07907	0.07826	0
DML_USD	2018-11-01	0.07840	0.07422	0.07868	0.07405	0
DML_USD	2018-10-31	0.07422	0.07454	0.07694	0.07285	0
DML_USD	2018-10-30	0.07454	0.07920	0.07981	0.07437	0
DML_USD	2018-10-29	0.07920	0.08012	0.08108	0.07895	0
DML_USD	2018-10-28	0.08012	0.07660	0.08021	0.07312	0
DML_USD	2018-10-27	0.07660	0.07485	0.07662	0.07472	0
DML_USD	2018-10-26	0.07485	0.07227	0.07770	0.07107	0
DML_USD	2018-10-25	0.07227	0.08474	0.08511	0.07227	0
DML_USD	2018-10-24	0.08474	0.08636	0.08681	0.08085	0
DML_USD	2018-10-23	0.08636	0.09060	0.09328	0.08573	0
DML_USD	2018-10-22	0.09060	0.07033	0.09060	0.06909	0
DML_USD	2018-10-21	0.07033	0.06783	0.07151	0.06735	0
DML_USD	2018-10-20	0.06783	0.08342	0.08429	0.06724	0
DML_USD	2018-10-19	0.08342	0.10069	0.10094	0.06794	0
DML_USD	2018-10-18	0.10069	0.10278	0.11380	0.10009	0
DML_USD	2018-10-17	0.10278	0.09829	0.10621	0.09756	0
DML_USD	2018-10-16	0.09829	0.09820	0.10055	0.09716	0
DML_USD	2018-10-15	0.09820	0.09323	0.10998	0.09270	0
DML_USD	2018-10-14	0.09323	0.09309	0.09416	0.09033	0
DML_USD	2018-10-13	0.09309	0.09244	0.09315	0.09148	0
DML_USD	2018-10-12	0.09244	0.09217	0.09358	0.09167	0
DML_USD	2018-10-11	0.09217	0.09892	0.09892	0.09105	0
DML_USD	2018-10-10	0.09892	0.09945	0.10355	0.09746	0
DML_USD	2018-10-09	0.09945	0.09946	0.10027	0.09849	0
DML_USD	2018-10-08	0.09946	0.10192	0.10227	0.09846	0
