SXUT_USD	2019-04-09	0.012768	0.013091	0.013151	0.012400	0
SXUT_USD	2019-04-08	0.013105	0.013458	0.014225	0.012105	0
SXUT_USD	2019-04-07	0.013501	0.012507	0.014825	0.011900	0
SXUT_USD	2019-04-06	0.012494	0.013670	0.013670	0.011272	0
SXUT_USD	2019-04-05	0.013642	0.013477	0.014313	0.013233	0
SXUT_USD	2019-04-04	0.013526	0.013619	0.014116	0.013237	0
SXUT_USD	2019-04-03	0.013577	0.014313	0.016178	0.013129	0
SXUT_USD	2019-04-02	0.014309	0.011781	0.014550	0.011781	0
SXUT_USD	2019-04-01	0.012219	0.012925	0.013338	0.011844	0
SXUT_USD	2019-03-31	0.012926	0.012889	0.013383	0.012341	0
SXUT_USD	2019-03-30	0.012882	0.012881	0.014018	0.011878	0
SXUT_USD	2019-03-29	0.012881	0.010050	0.015594	0.009735	0
SXUT_USD	2019-03-28	0.010050	0.009871	0.010288	0.009752	0
SXUT_USD	2019-03-27	0.009879	0.009627	0.010118	0.009470	0
SXUT_USD	2019-03-26	0.009633	0.010501	0.010511	0.009392	0
SXUT_USD	2019-03-25	0.010379	0.010302	0.010816	0.009737	0
SXUT_USD	2019-03-24	0.010309	0.010515	0.010579	0.009562	0
SXUT_USD	2019-03-23	0.010515	0.010866	0.011033	0.009650	0
SXUT_USD	2019-03-22	0.010869	0.010179	0.010879	0.010050	0
SXUT_USD	2019-03-21	0.010179	0.011608	0.011830	0.010137	0
SXUT_USD	2019-03-20	0.011562	0.011212	0.013282	0.010652	0
SXUT_USD	2019-03-19	0.011229	0.010642	0.011403	0.010615	0
SXUT_USD	2019-03-18	0.010628	0.011592	0.012052	0.010509	0
SXUT_USD	2019-03-17	0.011614	0.010871	0.011935	0.010490	0
SXUT_USD	2019-03-16	0.011942	0.011379	0.012159	0.010475	0
SXUT_USD	2019-03-15	0.011378	0.010231	0.011680	0.010105	0
SXUT_USD	2019-03-14	0.010232	0.011098	0.011296	0.010079	0
SXUT_USD	2019-03-13	0.011145	0.012407	0.012408	0.010487	0
SXUT_USD	2019-03-12	0.012407	0.011206	0.012441	0.010444	0
SXUT_USD	2019-03-11	0.011201	0.011373	0.012128	0.010513	0
SXUT_USD	2019-03-10	0.011373	0.011612	0.011908	0.010793	0
SXUT_USD	2019-03-09	0.011611	0.012094	0.012653	0.010332	0
SXUT_USD	2019-03-08	0.012100	0.012323	0.012449	0.011299	0
SXUT_USD	2019-03-07	0.012331	0.012294	0.013240	0.011380	0
SXUT_USD	2019-03-06	0.012291	0.011358	0.012344	0.010330	0
SXUT_USD	2019-03-05	0.011375	0.010316	0.013145	0.009537	0
SXUT_USD	2019-03-04	0.010316	0.010249	0.012828	0.009998	0
SXUT_USD	2019-03-03	0.010238	0.010807	0.011064	0.009350	0
SXUT_USD	2019-03-02	0.010808	0.011986	0.013265	0.009781	0
SXUT_USD	2019-03-01	0.011974	0.013437	0.014315	0.011914	0
SXUT_USD	2019-02-28	0.013425	0.013274	0.014161	0.012591	0
SXUT_USD	2019-02-27	0.013260	0.013298	0.014394	0.012281	0
SXUT_USD	2019-02-26	0.013323	0.013195	0.013960	0.012932	0
SXUT_USD	2019-02-25	0.013191	0.013086	0.014146	0.012828	0
