MSP_USD	2019-04-09	0.04955	0.05009	0.05009	0.04870	0
MSP_USD	2019-04-08	0.05009	0.04939	0.05047	0.04849	0
MSP_USD	2019-04-07	0.04939	0.04783	0.04990	0.04779	0
MSP_USD	2019-04-06	0.04783	0.04787	0.04968	0.04678	0
MSP_USD	2019-04-05	0.04787	0.04646	0.04818	0.04644	0
MSP_USD	2019-04-04	0.04646	0.04687	0.04801	0.04551	0
MSP_USD	2019-04-03	0.04687	0.04643	0.05014	0.04567	0
MSP_USD	2019-04-02	0.04643	0.03953	0.04780	0.03945	0
MSP_USD	2019-04-01	0.03953	0.03924	0.03974	0.03886	0
MSP_USD	2019-03-31	0.03924	0.03921	0.03937	0.03910	0
MSP_USD	2019-03-30	0.03921	0.03935	0.03964	0.03884	0
MSP_USD	2019-03-29	0.03935	0.03853	0.03942	0.03846	0
MSP_USD	2019-03-28	0.03853	0.03863	0.03864	0.03830	0
MSP_USD	2019-03-27	0.03863	0.03758	0.03869	0.03747	0
MSP_USD	2019-03-26	0.03758	0.03738	0.03761	0.03720	0
MSP_USD	2019-03-25	0.03738	0.03805	0.03813	0.03709	0
MSP_USD	2019-03-24	0.03805	0.03825	0.03825	0.03778	0
MSP_USD	2019-03-23	0.03825	0.03812	0.03838	0.03800	0
MSP_USD	2019-03-22	0.03812	0.03808	0.03831	0.03799	0
MSP_USD	2019-03-21	0.03808	0.03886	0.03903	0.03772	0
MSP_USD	2019-03-20	0.03886	0.03867	0.03894	0.03835	0
MSP_USD	2019-03-19	0.03867	0.03835	0.03877	0.03819	0
MSP_USD	2019-03-18	0.03835	0.03831	0.03878	0.03802	0
MSP_USD	2019-03-17	0.03831	0.03850	0.03850	0.03805	0
MSP_USD	2019-03-16	0.03850	0.03769	0.03910	0.03769	0
MSP_USD	2019-03-15	0.03769	0.03719	0.03776	0.03718	0
MSP_USD	2019-03-14	0.03719	0.03717	0.03766	0.03660	0
MSP_USD	2019-03-13	0.03717	0.03723	0.03738	0.03696	0
