LOBS_USD	2019-01-27	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-26	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-25	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-24	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-23	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-22	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-21	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-20	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-19	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-18	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-17	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-16	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-15	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-14	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-13	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-12	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-11	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-10	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-09	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-08	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-07	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-06	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-05	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-04	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-03	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-02	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2019-01-01	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-31	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-30	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-29	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-28	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-27	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-26	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-25	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-24	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-23	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-22	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-20	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-19	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-18	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-17	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-16	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-15	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-14	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-13	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-12	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-11	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-10	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-09	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-08	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-07	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-05	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-03	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-12-02	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-30	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-29	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-28	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-27	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-26	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-25	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-23	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-22	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-21	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-20	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-19	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-18	0.002300	0.002300	0.002300	0.002300	0
LOBS_USD	2018-11-16	0.002300	0.002300	0.002300	0.002300	0
