EXMR_USD	2019-04-09	0.017546	0.018868	0.018890	0.017410	0
EXMR_USD	2019-04-08	0.018903	0.020468	0.021634	0.017523	0
EXMR_USD	2019-04-07	0.020533	0.017870	0.020664	0.017739	0
EXMR_USD	2019-04-06	0.017852	0.019217	0.020065	0.017772	0
EXMR_USD	2019-04-05	0.019248	0.018237	0.019524	0.017847	0
EXMR_USD	2019-04-04	0.018229	0.018334	0.020191	0.017215	0
EXMR_USD	2019-04-03	0.018267	0.024985	0.026794	0.017514	0
EXMR_USD	2019-04-02	0.024993	0.021334	0.025400	0.019683	0
EXMR_USD	2019-04-01	0.021386	0.020847	0.021724	0.019082	0
EXMR_USD	2019-03-31	0.020849	0.020918	0.021521	0.018648	0
EXMR_USD	2019-03-30	0.020918	0.021130	0.021465	0.018027	0
EXMR_USD	2019-03-29	0.021130	0.020198	0.021146	0.020161	0
EXMR_USD	2019-03-28	0.020198	0.019839	0.020204	0.017531	0
EXMR_USD	2019-03-27	0.019842	0.019032	0.019917	0.018784	0
EXMR_USD	2019-03-26	0.019032	0.024327	0.024482	0.018841	0
EXMR_USD	2019-03-25	0.024327	0.015705	0.024424	0.014220	0
EXMR_USD	2019-03-24	0.015705	0.014707	0.017313	0.014528	0
EXMR_USD	2019-03-23	0.014707	0.015746	0.015863	0.013861	0
EXMR_USD	2019-03-22	0.015751	0.015667	0.015933	0.013823	0
EXMR_USD	2019-03-21	0.015668	0.016269	0.016329	0.015548	0
EXMR_USD	2019-03-20	0.016265	0.016357	0.016377	0.015944	0
EXMR_USD	2019-03-19	0.016371	0.015566	0.016372	0.015543	0
EXMR_USD	2019-03-18	0.015566	0.016152	0.016494	0.013625	0
EXMR_USD	2019-03-17	0.016152	0.015462	0.016359	0.015095	0
EXMR_USD	2019-03-16	0.015462	0.015251	0.016112	0.013777	0
EXMR_USD	2019-03-15	0.015250	0.012729	0.015281	0.012193	0
EXMR_USD	2019-03-14	0.012738	0.012040	0.012991	0.012015	0
EXMR_USD	2019-03-13	0.012040	0.012196	0.012197	0.011947	0
EXMR_USD	2019-03-12	0.012196	0.012120	0.012329	0.011761	0
EXMR_USD	2019-03-11	0.012114	0.013059	0.013112	0.012046	0
EXMR_USD	2019-03-10	0.013059	0.012817	0.013168	0.012769	0
EXMR_USD	2019-03-09	0.012816	0.012666	0.013163	0.012605	0
EXMR_USD	2019-03-08	0.012665	0.013148	0.013286	0.011670	0
EXMR_USD	2019-03-07	0.013149	0.013988	0.014407	0.012473	0
EXMR_USD	2019-03-06	0.013985	0.013857	0.015043	0.012529	0
EXMR_USD	2019-03-05	0.013844	0.012822	0.014939	0.010902	0
EXMR_USD	2019-03-04	0.012822	0.013993	0.014055	0.012588	0
EXMR_USD	2019-03-03	0.013978	0.015214	0.015448	0.013319	0
EXMR_USD	2019-03-02	0.015215	0.010941	0.015250	0.010548	0
EXMR_USD	2019-03-01	0.010948	0.013051	0.013174	0.010871	0
EXMR_USD	2019-02-28	0.013052	0.013991	0.014324	0.010949	0
EXMR_USD	2019-02-27	0.013990	0.015882	0.016218	0.013158	0
EXMR_USD	2019-02-26	0.015912	0.015165	0.016010	0.015015	0
EXMR_USD	2019-02-25	0.015169	0.014198	0.015397	0.014198	0
EXMR_USD	2019-02-24	0.014178	0.016940	0.017787	0.014178	0
EXMR_USD	2019-02-23	0.016961	0.018529	0.018531	0.015641	0
EXMR_USD	2019-02-22	0.018559	0.015574	0.018769	0.015506	0
EXMR_USD	2019-02-21	0.015577	0.017441	0.017486	0.015283	0
EXMR_USD	2019-02-20	0.017509	0.017301	0.017880	0.016969	0
EXMR_USD	2019-02-19	0.017301	0.015934	0.017973	0.015113	0
EXMR_USD	2019-02-18	0.015950	0.016343	0.017013	0.013669	0
EXMR_USD	2019-02-17	0.016343	0.016149	0.016758	0.015494	0
EXMR_USD	2019-02-16	0.016149	0.016304	0.016649	0.016149	0
EXMR_USD	2019-02-15	0.016300	0.016184	0.016702	0.016141	0
EXMR_USD	2019-02-14	0.016192	0.016627	0.016969	0.016192	0
EXMR_USD	2019-02-13	0.016645	0.017585	0.017822	0.015332	0
EXMR_USD	2019-02-12	0.017533	0.018182	0.018929	0.017383	0
EXMR_USD	2019-02-11	0.018182	0.021957	0.021957	0.016151	0
EXMR_USD	2019-02-10	0.021993	0.020605	0.022098	0.019865	0
EXMR_USD	2019-02-09	0.020627	0.018180	0.020681	0.016741	0
EXMR_USD	2019-02-08	0.018205	0.016868	0.019626	0.016765	0
EXMR_USD	2019-02-07	0.016860	0.015859	0.017315	0.015839	0
EXMR_USD	2019-02-06	0.015859	0.013314	0.016232	0.012618	0
EXMR_USD	2019-02-05	0.013315	0.012148	0.014107	0.012039	0
EXMR_USD	2019-02-04	0.012150	0.018844	0.018885	0.012126	0
EXMR_USD	2019-02-03	0.018828	0.019555	0.019682	0.018596	0
EXMR_USD	2019-02-02	0.019499	0.018912	0.019588	0.018726	0
EXMR_USD	2019-02-01	0.018911	0.018842	0.019171	0.018341	0
EXMR_USD	2019-01-31	0.018805	0.019180	0.019600	0.018644	0
EXMR_USD	2019-01-30	0.019194	0.018448	0.019368	0.018276	0
EXMR_USD	2019-01-29	0.018483	0.018661	0.018772	0.018103	0
EXMR_USD	2019-01-28	0.018648	0.019680	0.019836	0.017929	0
EXMR_USD	2019-01-27	0.019682	0.013492	0.020124	0.012969	0
EXMR_USD	2019-01-26	0.013496	0.013487	0.013796	0.013461	0
EXMR_USD	2019-01-25	0.013485	0.013115	0.013720	0.012975	0
EXMR_USD	2019-01-24	0.013116	0.016332	0.016353	0.011877	0
EXMR_USD	2019-01-23	0.016332	0.016529	0.016658	0.016107	0
EXMR_USD	2019-01-22	0.016529	0.011741	0.016722	0.011294	0
EXMR_USD	2019-01-21	0.011751	0.019779	0.019792	0.011641	0
EXMR_USD	2019-01-20	0.019749	0.012601	0.019928	0.011808	0
EXMR_USD	2019-01-19	0.012601	0.012186	0.013023	0.012186	0
