FTXT_USD	2019-04-09	0.033949	0.034637	0.034637	0.033673	0
FTXT_USD	2019-04-08	0.034637	0.034149	0.034900	0.033526	0
FTXT_USD	2019-04-07	0.034149	0.033072	0.034506	0.033042	0
FTXT_USD	2019-04-06	0.033072	0.033098	0.034350	0.032344	0
FTXT_USD	2019-04-05	0.033098	0.032126	0.033317	0.032114	0
FTXT_USD	2019-04-04	0.032126	0.032411	0.033195	0.031470	0
FTXT_USD	2019-04-03	0.032411	0.032104	0.034673	0.031577	0
FTXT_USD	2019-04-02	0.032104	0.027335	0.033049	0.027275	0
FTXT_USD	2019-04-01	0.027335	0.027270	0.027476	0.027257	0
FTXT_USD	2019-03-31	0.027131	0.027114	0.027220	0.027038	0
FTXT_USD	2019-03-30	0.027114	0.027206	0.027407	0.026859	0
FTXT_USD	2019-03-29	0.027206	0.026642	0.027259	0.026596	0
FTXT_USD	2019-03-28	0.026642	0.026708	0.026717	0.026480	0
FTXT_USD	2019-03-27	0.026708	0.025986	0.026754	0.025907	0
FTXT_USD	2019-03-26	0.025986	0.025844	0.026006	0.025721	0
FTXT_USD	2019-03-25	0.025844	0.026310	0.026365	0.025649	0
FTXT_USD	2019-03-24	0.026310	0.026451	0.026451	0.026126	0
FTXT_USD	2019-03-23	0.026451	0.026358	0.026536	0.026274	0
FTXT_USD	2019-03-22	0.026358	0.026332	0.026491	0.026268	0
FTXT_USD	2019-03-21	0.026332	0.026868	0.026990	0.026079	0
FTXT_USD	2019-03-20	0.026868	0.026741	0.026926	0.026514	0
FTXT_USD	2019-03-19	0.026741	0.026520	0.026808	0.026408	0
FTXT_USD	2019-03-18	0.026520	0.026489	0.026812	0.026286	0
FTXT_USD	2019-03-17	0.026489	0.026624	0.026624	0.026309	0
FTXT_USD	2019-03-16	0.026624	0.026061	0.027034	0.026061	0
FTXT_USD	2019-03-15	0.026061	0.025714	0.026111	0.025706	0
FTXT_USD	2019-03-14	0.025714	0.025701	0.026040	0.025310	0
FTXT_USD	2019-03-13	0.025701	0.025741	0.025848	0.025554	0
FTXT_USD	2019-03-12	0.025741	0.025726	0.025906	0.025364	0
FTXT_USD	2019-03-11	0.025726	0.026036	0.026100	0.025526	0
FTXT_USD	2019-03-10	0.026036	0.026140	0.026152	0.025811	0
FTXT_USD	2019-03-09	0.026140	0.025653	0.026333	0.025610	0
FTXT_USD	2019-03-08	0.025653	0.025810	0.026169	0.025233	0
FTXT_USD	2019-03-07	0.025810	0.025724	0.025998	0.025620	0
FTXT_USD	2019-03-06	0.025724	0.025715	0.025892	0.025460	0
FTXT_USD	2019-03-05	0.025715	0.024738	0.025824	0.024649	0
FTXT_USD	2019-03-04	0.024738	0.025288	0.025436	0.024526	0
FTXT_USD	2019-03-03	0.025288	0.025474	0.025542	0.025129	0
FTXT_USD	2019-03-02	0.025474	0.025499	0.025543	0.025104	0
FTXT_USD	2019-03-01	0.025499	0.025359	0.025701	0.025344	0
FTXT_USD	2019-02-28	0.025359	0.025395	0.025955	0.025288	0
FTXT_USD	2019-02-27	0.025395	0.025378	0.025610	0.024561	0
FTXT_USD	2019-02-26	0.025378	0.025543	0.025611	0.025219	0
FTXT_USD	2019-02-25	0.025543	0.024952	0.025809	0.024936	0
FTXT_USD	2019-02-24	0.024952	0.027422	0.027878	0.024821	0
FTXT_USD	2019-02-23	0.027422	0.026462	0.027700	0.026137	0
FTXT_USD	2019-02-22	0.026462	0.026105	0.026521	0.025984	0
FTXT_USD	2019-02-21	0.026105	0.026435	0.026831	0.025884	0
FTXT_USD	2019-02-20	0.026435	0.025984	0.026475	0.025832	0
FTXT_USD	2019-02-19	0.025984	0.025903	0.026570	0.025671	0
FTXT_USD	2019-02-18	0.025903	0.024319	0.026098	0.024246	0
FTXT_USD	2019-02-17	0.024319	0.023934	0.024630	0.023886	0
FTXT_USD	2019-02-16	0.023934	0.023854	0.024238	0.023853	0
FTXT_USD	2019-02-15	0.023854	0.023810	0.024193	0.023728	0
FTXT_USD	2019-02-14	0.023810	0.023885	0.023964	0.023714	0
FTXT_USD	2019-02-13	0.023885	0.024049	0.024317	0.023764	0
FTXT_USD	2019-02-12	0.024049	0.023964	0.024242	0.023731	0
FTXT_USD	2019-02-11	0.023964	0.024393	0.024410	0.023934	0
FTXT_USD	2019-02-10	0.024393	0.024206	0.024399	0.023877	0
FTXT_USD	2019-02-09	0.024206	0.024244	0.024337	0.024047	0
FTXT_USD	2019-02-08	0.024244	0.022369	0.024697	0.022315	0
FTXT_USD	2019-02-07	0.022369	0.022472	0.022539	0.022336	0
FTXT_USD	2019-02-06	0.022472	0.022863	0.022921	0.022286	0
FTXT_USD	2019-02-05	0.022863	0.022723	0.022889	0.022628	0
FTXT_USD	2019-02-04	0.022723	0.022796	0.022912	0.022625	0
FTXT_USD	2019-02-03	0.022796	0.023169	0.023220	0.022597	0
FTXT_USD	2019-02-02	0.023169	0.023031	0.023254	0.022791	0
FTXT_USD	2019-02-01	0.023031	0.022803	0.023140	0.022565	0
FTXT_USD	2019-01-31	0.022803	0.022978	0.023223	0.022669	0
FTXT_USD	2019-01-30	0.022978	0.022641	0.023086	0.022473	0
FTXT_USD	2019-01-29	0.022641	0.022792	0.022866	0.022284	0
FTXT_USD	2019-01-28	0.022792	0.023417	0.023422	0.022501	0
FTXT_USD	2019-01-27	0.023417	0.023650	0.023712	0.023069	0
FTXT_USD	2019-01-26	0.023650	0.023624	0.024296	0.023599	0
FTXT_USD	2019-01-25	0.023624	0.023775	0.023848	0.023406	0
FTXT_USD	2019-01-24	0.023775	0.023565	0.023878	0.023370	0
FTXT_USD	2019-01-23	0.023565	0.023690	0.023903	0.023385	0
FTXT_USD	2019-01-22	0.023690	0.023312	0.023932	0.022798	0
FTXT_USD	2019-01-21	0.023312	0.023345	0.023474	0.023130	0
FTXT_USD	2019-01-20	0.023345	0.024509	0.024712	0.023096	0
FTXT_USD	2019-01-19	0.024506	0.023929	0.025058	0.023917	0
FTXT_USD	2019-01-18	0.023929	0.024220	0.024242	0.023787	0
FTXT_USD	2019-01-17	0.024220	0.023901	0.024233	0.023566	0
FTXT_USD	2019-01-16	0.023901	0.023802	0.024305	0.023715	0
FTXT_USD	2019-01-15	0.023802	0.024406	0.024570	0.023654	0
FTXT_USD	2019-01-14	0.024406	0.023383	0.024720	0.023306	0
FTXT_USD	2019-01-13	0.023383	0.024120	0.024210	0.023253	0
FTXT_USD	2019-01-12	0.024120	0.024462	0.024588	0.022977	0
FTXT_USD	2019-01-11	0.024462	0.024245	0.024730	0.024103	0
FTXT_USD	2019-01-10	0.024245	0.026971	0.027376	0.024059	0
FTXT_USD	2019-01-09	0.026971	0.027486	0.028248	0.026254	0
FTXT_USD	2019-01-08	0.027486	0.026905	0.028530	0.026464	0
FTXT_USD	2019-01-07	0.026905	0.027783	0.027976	0.026432	0
FTXT_USD	2019-01-06	0.027783	0.026581	0.050381	0.025176	0
FTXT_USD	2019-01-05	0.026581	0.024732	0.027036	0.024643	0
FTXT_USD	2019-01-04	0.024732	0.024504	0.024911	0.024123	0
FTXT_USD	2019-01-03	0.024504	0.026103	0.026135	0.024356	0
FTXT_USD	2019-01-02	0.026103	0.026064	0.026500	0.024789	0
FTXT_USD	2019-01-01	0.026064	0.023155	0.026210	0.023040	0
FTXT_USD	2018-12-31	0.023155	0.024115	0.024154	0.021395	0
FTXT_USD	2018-12-30	0.024115	0.025625	0.028375	0.019633	0
FTXT_USD	2018-12-29	0.025625	0.027268	0.027495	0.025529	0
FTXT_USD	2018-12-28	0.027268	0.025774	0.028509	0.025760	0
FTXT_USD	2018-12-27	0.025774	0.027057	0.027268	0.025447	0
FTXT_USD	2018-12-26	0.027057	0.029056	0.029885	0.026798	0
FTXT_USD	2018-12-25	0.029056	0.031502	0.031554	0.028553	0
FTXT_USD	2018-12-24	0.031502	0.030349	0.033876	0.030349	0
FTXT_USD	2018-12-23	0.030349	0.030757	0.031364	0.030101	0
FTXT_USD	2018-12-22	0.030757	0.029610	0.030912	0.029261	0
FTXT_USD	2018-12-21	0.029610	0.033147	0.033726	0.029114	0
FTXT_USD	2018-12-20	0.033147	0.029871	0.033722	0.029651	0
FTXT_USD	2018-12-19	0.029871	0.029082	0.031224	0.028946	0
FTXT_USD	2018-12-18	0.029082	0.026048	0.029223	0.025486	0
FTXT_USD	2018-12-17	0.026048	0.021466	0.026588	0.021386	0
FTXT_USD	2018-12-16	0.021466	0.021267	0.022123	0.021171	0
FTXT_USD	2018-12-15	0.021267	0.021410	0.021743	0.020867	0
FTXT_USD	2018-12-14	0.021410	0.022052	0.022284	0.020040	0
FTXT_USD	2018-12-13	0.022052	0.023256	0.023876	0.021906	0
FTXT_USD	2018-12-12	0.023256	0.022517	0.023705	0.022476	0
FTXT_USD	2018-12-11	0.022714	0.022524	0.024354	0.022288	0
FTXT_USD	2018-12-10	0.022524	0.022475	0.022809	0.021933	0
FTXT_USD	2018-12-09	0.022475	0.021702	0.023286	0.021387	0
FTXT_USD	2018-12-08	0.021702	0.021513	0.022756	0.020531	0
FTXT_USD	2018-12-07	0.021513	0.022851	0.023005	0.020545	0
FTXT_USD	2018-12-06	0.022851	0.023900	0.024983	0.022694	0
FTXT_USD	2018-12-05	0.023900	0.025565	0.025682	0.023782	0
FTXT_USD	2018-12-04	0.025565	0.023534	0.028370	0.022763	0
FTXT_USD	2018-12-03	0.023534	0.025353	0.025488	0.023534	0
FTXT_USD	2018-12-02	0.025353	0.025861	0.026402	0.024908	0
FTXT_USD	2018-12-01	0.025861	0.024956	0.026618	0.024377	0
FTXT_USD	2018-11-30	0.024956	0.027768	0.028236	0.024072	0
FTXT_USD	2018-11-29	0.027768	0.025815	0.029575	0.024846	0
FTXT_USD	2018-11-28	0.025815	0.021151	0.025910	0.021025	0
FTXT_USD	2018-11-27	0.021151	0.021000	0.021468	0.020237	0
FTXT_USD	2018-11-26	0.021000	0.022330	0.022824	0.020238	0
FTXT_USD	2018-11-25	0.022330	0.022090	0.022848	0.020582	0
FTXT_USD	2018-11-24	0.022090	0.024082	0.024585	0.021550	0
FTXT_USD	2018-11-23	0.024082	0.023256	0.024836	0.022594	0
